,n_step,energy,average_magnetization
16024,16024.0,-393.0,-0.85
16025,16025.0,-393.0,-0.85
16026,16026.0,-391.0,-0.845
16027,16027.0,-393.0,-0.85
16028,16028.0,-393.0,-0.85
16029,16029.0,-393.0,-0.85
16030,16030.0,-393.0,-0.85
16031,16031.0,-393.0,-0.85
16032,16032.0,-391.0,-0.845
16033,16033.0,-393.0,-0.85
16034,16034.0,-393.0,-0.85
16035,16035.0,-393.0,-0.85
16036,16036.0,-393.0,-0.85
16037,16037.0,-393.0,-0.85
16038,16038.0,-393.0,-0.85
16039,16039.0,-393.0,-0.85
16040,16040.0,-391.0,-0.845
16041,16041.0,-391.0,-0.845
16042,16042.0,-393.0,-0.85
16043,16043.0,-393.0,-0.85
16044,16044.0,-393.0,-0.85
16045,16045.0,-391.0,-0.84
16046,16046.0,-391.0,-0.84
16047,16047.0,-387.0,-0.825
16048,16048.0,-387.0,-0.835
16049,16049.0,-393.0,-0.85
16050,16050.0,-393.0,-0.85
16051,16051.0,-393.0,-0.85
16052,16052.0,-393.0,-0.85
16053,16053.0,-393.0,-0.85
16054,16054.0,-393.0,-0.85
16055,16055.0,-393.0,-0.85
16056,16056.0,-393.0,-0.85
16057,16057.0,-393.0,-0.85
16058,16058.0,-393.0,-0.85
16059,16059.0,-393.0,-0.85
16060,16060.0,-393.0,-0.85
16061,16061.0,-393.0,-0.85
16062,16062.0,-393.0,-0.85
16063,16063.0,-393.0,-0.85
16064,16064.0,-393.0,-0.85
16065,16065.0,-391.0,-0.845
16066,16066.0,-393.0,-0.85
16067,16067.0,-393.0,-0.85
16068,16068.0,-393.0,-0.85
16069,16069.0,-393.0,-0.85
16070,16070.0,-391.0,-0.845
16071,16071.0,-393.0,-0.85
16072,16072.0,-393.0,-0.85
16073,16073.0,-393.0,-0.85
16074,16074.0,-393.0,-0.85
16075,16075.0,-393.0,-0.85
16076,16076.0,-393.0,-0.85
16077,16077.0,-393.0,-0.85
16078,16078.0,-393.0,-0.85
16079,16079.0,-393.0,-0.85
16080,16080.0,-391.0,-0.855
16081,16081.0,-391.0,-0.855
16082,16082.0,-391.0,-0.855
16083,16083.0,-391.0,-0.86
16084,16084.0,-389.0,-0.855
16085,16085.0,-391.0,-0.86
16086,16086.0,-391.0,-0.86
16087,16087.0,-391.0,-0.86
16088,16088.0,-389.0,-0.865
16089,16089.0,-389.0,-0.85
16090,16090.0,-389.0,-0.86
16091,16091.0,-389.0,-0.865
16092,16092.0,-391.0,-0.855
16093,16093.0,-393.0,-0.85
16094,16094.0,-393.0,-0.85
16095,16095.0,-393.0,-0.85
16096,16096.0,-393.0,-0.85
16097,16097.0,-393.0,-0.85
16098,16098.0,-393.0,-0.85
16099,16099.0,-393.0,-0.85
16100,16100.0,-391.0,-0.845
16101,16101.0,-391.0,-0.855
16102,16102.0,-391.0,-0.855
16103,16103.0,-393.0,-0.85
16104,16104.0,-393.0,-0.85
16105,16105.0,-391.0,-0.845
16106,16106.0,-393.0,-0.85
16107,16107.0,-393.0,-0.85
16108,16108.0,-393.0,-0.85
16109,16109.0,-393.0,-0.85
16110,16110.0,-393.0,-0.85
16111,16111.0,-393.0,-0.85
16112,16112.0,-393.0,-0.85
16113,16113.0,-393.0,-0.85
16114,16114.0,-393.0,-0.85
16115,16115.0,-391.0,-0.845
16116,16116.0,-391.0,-0.845
16117,16117.0,-393.0,-0.85
16118,16118.0,-393.0,-0.85
16119,16119.0,-393.0,-0.85
16120,16120.0,-393.0,-0.85
16121,16121.0,-393.0,-0.85
16122,16122.0,-391.0,-0.845
16123,16123.0,-393.0,-0.85
16124,16124.0,-393.0,-0.85
16125,16125.0,-393.0,-0.85
16126,16126.0,-393.0,-0.85
16127,16127.0,-393.0,-0.85
16128,16128.0,-393.0,-0.85
16129,16129.0,-393.0,-0.85
16130,16130.0,-391.0,-0.845
16131,16131.0,-393.0,-0.85
16132,16132.0,-393.0,-0.85
16133,16133.0,-393.0,-0.85
16134,16134.0,-393.0,-0.85
16135,16135.0,-393.0,-0.85
16136,16136.0,-393.0,-0.85
16137,16137.0,-393.0,-0.85
16138,16138.0,-393.0,-0.85
16139,16139.0,-393.0,-0.85
16140,16140.0,-393.0,-0.85
16141,16141.0,-393.0,-0.85
16142,16142.0,-393.0,-0.85
16143,16143.0,-391.0,-0.855
16144,16144.0,-391.0,-0.855
16145,16145.0,-393.0,-0.85
16146,16146.0,-393.0,-0.85
16147,16147.0,-391.0,-0.845
16148,16148.0,-391.0,-0.845
16149,16149.0,-393.0,-0.85
16150,16150.0,-393.0,-0.85
16151,16151.0,-393.0,-0.85
16152,16152.0,-393.0,-0.85
16153,16153.0,-393.0,-0.85
16154,16154.0,-391.0,-0.845
16155,16155.0,-393.0,-0.85
16156,16156.0,-393.0,-0.85
16157,16157.0,-393.0,-0.85
16158,16158.0,-393.0,-0.85
16159,16159.0,-391.0,-0.845
16160,16160.0,-391.0,-0.845
16161,16161.0,-393.0,-0.85
16162,16162.0,-391.0,-0.84
16163,16163.0,-389.0,-0.825
16164,16164.0,-387.0,-0.82
16165,16165.0,-389.0,-0.83
16166,16166.0,-391.0,-0.835
16167,16167.0,-391.0,-0.84
16168,16168.0,-391.0,-0.845
16169,16169.0,-391.0,-0.845
16170,16170.0,-391.0,-0.845
16171,16171.0,-393.0,-0.85
16172,16172.0,-391.0,-0.845
16173,16173.0,-393.0,-0.85
16174,16174.0,-391.0,-0.845
16175,16175.0,-393.0,-0.85
16176,16176.0,-393.0,-0.85
16177,16177.0,-391.0,-0.855
16178,16178.0,-393.0,-0.85
16179,16179.0,-393.0,-0.85
16180,16180.0,-393.0,-0.85
16181,16181.0,-393.0,-0.85
16182,16182.0,-393.0,-0.85
16183,16183.0,-393.0,-0.85
16184,16184.0,-393.0,-0.85
16185,16185.0,-393.0,-0.85
16186,16186.0,-393.0,-0.85
16187,16187.0,-393.0,-0.85
16188,16188.0,-393.0,-0.85
16189,16189.0,-393.0,-0.85
16190,16190.0,-393.0,-0.85
16191,16191.0,-391.0,-0.84
16192,16192.0,-391.0,-0.835
16193,16193.0,-391.0,-0.84
16194,16194.0,-389.0,-0.83
16195,16195.0,-391.0,-0.845
16196,16196.0,-389.0,-0.835
16197,16197.0,-391.0,-0.845
16198,16198.0,-391.0,-0.845
16199,16199.0,-391.0,-0.845
16200,16200.0,-393.0,-0.85
16201,16201.0,-393.0,-0.85
16202,16202.0,-393.0,-0.85
16203,16203.0,-393.0,-0.85
16204,16204.0,-393.0,-0.85
16205,16205.0,-393.0,-0.85
16206,16206.0,-393.0,-0.85
16207,16207.0,-391.0,-0.845
16208,16208.0,-389.0,-0.835
16209,16209.0,-391.0,-0.845
16210,16210.0,-391.0,-0.845
16211,16211.0,-389.0,-0.85
16212,16212.0,-391.0,-0.845
16213,16213.0,-393.0,-0.85
16214,16214.0,-393.0,-0.85
16215,16215.0,-393.0,-0.85
16216,16216.0,-393.0,-0.85
16217,16217.0,-393.0,-0.85
16218,16218.0,-389.0,-0.85
16219,16219.0,-393.0,-0.85
16220,16220.0,-393.0,-0.85
16221,16221.0,-393.0,-0.85
16222,16222.0,-391.0,-0.845
16223,16223.0,-391.0,-0.845
16224,16224.0,-391.0,-0.845
16225,16225.0,-391.0,-0.845
16226,16226.0,-391.0,-0.845
16227,16227.0,-393.0,-0.85
16228,16228.0,-393.0,-0.85
16229,16229.0,-393.0,-0.85
16230,16230.0,-389.0,-0.835
16231,16231.0,-391.0,-0.84
16232,16232.0,-391.0,-0.84
16233,16233.0,-393.0,-0.85
16234,16234.0,-393.0,-0.85
16235,16235.0,-393.0,-0.85
16236,16236.0,-393.0,-0.85
16237,16237.0,-393.0,-0.85
16238,16238.0,-393.0,-0.85
16239,16239.0,-393.0,-0.85
16240,16240.0,-391.0,-0.845
16241,16241.0,-393.0,-0.85
16242,16242.0,-391.0,-0.845
16243,16243.0,-391.0,-0.845
16244,16244.0,-389.0,-0.84
16245,16245.0,-391.0,-0.845
16246,16246.0,-391.0,-0.845
16247,16247.0,-393.0,-0.85
16248,16248.0,-391.0,-0.845
16249,16249.0,-391.0,-0.84
16250,16250.0,-391.0,-0.84
16251,16251.0,-391.0,-0.845
16252,16252.0,-391.0,-0.845
16253,16253.0,-391.0,-0.845
16254,16254.0,-393.0,-0.85
16255,16255.0,-391.0,-0.845
16256,16256.0,-391.0,-0.845
16257,16257.0,-393.0,-0.85
16258,16258.0,-393.0,-0.85
16259,16259.0,-391.0,-0.845
16260,16260.0,-393.0,-0.85
16261,16261.0,-393.0,-0.85
16262,16262.0,-393.0,-0.85
16263,16263.0,-393.0,-0.85
16264,16264.0,-393.0,-0.85
16265,16265.0,-391.0,-0.845
16266,16266.0,-393.0,-0.85
16267,16267.0,-393.0,-0.85
16268,16268.0,-393.0,-0.85
16269,16269.0,-391.0,-0.855
16270,16270.0,-393.0,-0.85
16271,16271.0,-393.0,-0.85
16272,16272.0,-393.0,-0.85
16273,16273.0,-393.0,-0.85
16274,16274.0,-393.0,-0.85
16275,16275.0,-393.0,-0.85
16276,16276.0,-393.0,-0.85
16277,16277.0,-393.0,-0.85
16278,16278.0,-393.0,-0.85
16279,16279.0,-393.0,-0.85
16280,16280.0,-393.0,-0.85
16281,16281.0,-393.0,-0.85
16282,16282.0,-393.0,-0.85
16283,16283.0,-391.0,-0.845
16284,16284.0,-393.0,-0.85
16285,16285.0,-393.0,-0.85
16286,16286.0,-393.0,-0.85
16287,16287.0,-393.0,-0.85
16288,16288.0,-391.0,-0.845
16289,16289.0,-391.0,-0.845
16290,16290.0,-393.0,-0.85
16291,16291.0,-391.0,-0.855
16292,16292.0,-393.0,-0.85
16293,16293.0,-391.0,-0.845
16294,16294.0,-391.0,-0.845
16295,16295.0,-393.0,-0.85
16296,16296.0,-393.0,-0.85
16297,16297.0,-393.0,-0.85
16298,16298.0,-393.0,-0.85
16299,16299.0,-393.0,-0.85
16300,16300.0,-393.0,-0.85
16301,16301.0,-393.0,-0.85
16302,16302.0,-393.0,-0.85
16303,16303.0,-391.0,-0.845
16304,16304.0,-393.0,-0.85
16305,16305.0,-393.0,-0.85
16306,16306.0,-391.0,-0.84
16307,16307.0,-391.0,-0.84
16308,16308.0,-391.0,-0.84
16309,16309.0,-391.0,-0.84
16310,16310.0,-391.0,-0.845
16311,16311.0,-391.0,-0.845
16312,16312.0,-389.0,-0.84
16313,16313.0,-389.0,-0.84
16314,16314.0,-389.0,-0.84
16315,16315.0,-393.0,-0.85
16316,16316.0,-393.0,-0.85
16317,16317.0,-393.0,-0.85
16318,16318.0,-393.0,-0.85
16319,16319.0,-393.0,-0.85
16320,16320.0,-391.0,-0.845
16321,16321.0,-387.0,-0.83
16322,16322.0,-387.0,-0.835
16323,16323.0,-389.0,-0.84
16324,16324.0,-391.0,-0.845
16325,16325.0,-391.0,-0.84
16326,16326.0,-393.0,-0.85
16327,16327.0,-393.0,-0.85
16328,16328.0,-393.0,-0.85
16329,16329.0,-393.0,-0.85
16330,16330.0,-393.0,-0.85
16331,16331.0,-393.0,-0.85
16332,16332.0,-393.0,-0.85
16333,16333.0,-393.0,-0.85
16334,16334.0,-393.0,-0.85
16335,16335.0,-393.0,-0.85
16336,16336.0,-393.0,-0.85
16337,16337.0,-393.0,-0.85
16338,16338.0,-393.0,-0.85
16339,16339.0,-393.0,-0.85
16340,16340.0,-393.0,-0.85
16341,16341.0,-393.0,-0.85
16342,16342.0,-391.0,-0.845
16343,16343.0,-391.0,-0.84
16344,16344.0,-389.0,-0.83
16345,16345.0,-391.0,-0.845
16346,16346.0,-393.0,-0.85
16347,16347.0,-393.0,-0.85
16348,16348.0,-393.0,-0.85
16349,16349.0,-393.0,-0.85
16350,16350.0,-393.0,-0.85
16351,16351.0,-393.0,-0.85
16352,16352.0,-393.0,-0.85
16353,16353.0,-393.0,-0.85
16354,16354.0,-393.0,-0.85
16355,16355.0,-391.0,-0.845
16356,16356.0,-393.0,-0.85
16357,16357.0,-393.0,-0.85
16358,16358.0,-393.0,-0.85
16359,16359.0,-393.0,-0.85
16360,16360.0,-393.0,-0.85
16361,16361.0,-393.0,-0.85
16362,16362.0,-391.0,-0.845
16363,16363.0,-393.0,-0.85
16364,16364.0,-393.0,-0.85
16365,16365.0,-393.0,-0.85
16366,16366.0,-393.0,-0.85
16367,16367.0,-393.0,-0.85
16368,16368.0,-393.0,-0.85
16369,16369.0,-393.0,-0.85
16370,16370.0,-391.0,-0.845
16371,16371.0,-393.0,-0.85
16372,16372.0,-391.0,-0.855
16373,16373.0,-391.0,-0.855
16374,16374.0,-391.0,-0.855
16375,16375.0,-393.0,-0.85
16376,16376.0,-393.0,-0.85
16377,16377.0,-393.0,-0.85
16378,16378.0,-393.0,-0.85
16379,16379.0,-393.0,-0.85
16380,16380.0,-389.0,-0.85
16381,16381.0,-389.0,-0.85
16382,16382.0,-391.0,-0.855
16383,16383.0,-393.0,-0.85
16384,16384.0,-393.0,-0.85
16385,16385.0,-393.0,-0.85
16386,16386.0,-393.0,-0.85
16387,16387.0,-393.0,-0.85
16388,16388.0,-393.0,-0.85
16389,16389.0,-393.0,-0.85
16390,16390.0,-391.0,-0.845
16391,16391.0,-393.0,-0.85
16392,16392.0,-393.0,-0.85
16393,16393.0,-393.0,-0.85
16394,16394.0,-391.0,-0.845
16395,16395.0,-391.0,-0.845
16396,16396.0,-389.0,-0.85
16397,16397.0,-393.0,-0.85
16398,16398.0,-393.0,-0.85
16399,16399.0,-391.0,-0.845
16400,16400.0,-393.0,-0.85
16401,16401.0,-393.0,-0.85
16402,16402.0,-393.0,-0.85
16403,16403.0,-393.0,-0.85
16404,16404.0,-393.0,-0.85
16405,16405.0,-393.0,-0.85
16406,16406.0,-393.0,-0.85
16407,16407.0,-393.0,-0.85
16408,16408.0,-393.0,-0.85
16409,16409.0,-391.0,-0.84
16410,16410.0,-389.0,-0.84
16411,16411.0,-391.0,-0.845
16412,16412.0,-393.0,-0.85
16413,16413.0,-393.0,-0.85
16414,16414.0,-389.0,-0.84
16415,16415.0,-391.0,-0.845
16416,16416.0,-391.0,-0.845
16417,16417.0,-393.0,-0.85
16418,16418.0,-391.0,-0.86
16419,16419.0,-389.0,-0.85
16420,16420.0,-387.0,-0.845
16421,16421.0,-393.0,-0.85
16422,16422.0,-391.0,-0.845
16423,16423.0,-391.0,-0.845
16424,16424.0,-393.0,-0.85
16425,16425.0,-393.0,-0.85
16426,16426.0,-393.0,-0.85
16427,16427.0,-393.0,-0.85
16428,16428.0,-391.0,-0.845
16429,16429.0,-391.0,-0.845
16430,16430.0,-393.0,-0.85
16431,16431.0,-393.0,-0.85
16432,16432.0,-393.0,-0.85
16433,16433.0,-393.0,-0.85
16434,16434.0,-393.0,-0.85
16435,16435.0,-393.0,-0.85
16436,16436.0,-393.0,-0.85
16437,16437.0,-393.0,-0.85
16438,16438.0,-393.0,-0.85
16439,16439.0,-393.0,-0.85
16440,16440.0,-393.0,-0.85
16441,16441.0,-391.0,-0.845
16442,16442.0,-391.0,-0.845
16443,16443.0,-391.0,-0.845
16444,16444.0,-393.0,-0.85
16445,16445.0,-393.0,-0.85
16446,16446.0,-393.0,-0.85
16447,16447.0,-393.0,-0.85
16448,16448.0,-393.0,-0.85
16449,16449.0,-391.0,-0.845
16450,16450.0,-393.0,-0.85
16451,16451.0,-393.0,-0.85
16452,16452.0,-393.0,-0.85
16453,16453.0,-393.0,-0.85
16454,16454.0,-393.0,-0.85
16455,16455.0,-393.0,-0.85
16456,16456.0,-393.0,-0.85
16457,16457.0,-393.0,-0.85
16458,16458.0,-393.0,-0.85
16459,16459.0,-393.0,-0.85
16460,16460.0,-393.0,-0.85
16461,16461.0,-393.0,-0.85
16462,16462.0,-393.0,-0.85
16463,16463.0,-393.0,-0.85
16464,16464.0,-393.0,-0.85
16465,16465.0,-393.0,-0.85
16466,16466.0,-391.0,-0.845
16467,16467.0,-393.0,-0.85
16468,16468.0,-393.0,-0.85
16469,16469.0,-393.0,-0.85
16470,16470.0,-393.0,-0.85
16471,16471.0,-391.0,-0.845
16472,16472.0,-393.0,-0.85
16473,16473.0,-393.0,-0.85
16474,16474.0,-393.0,-0.85
16475,16475.0,-393.0,-0.85
16476,16476.0,-393.0,-0.85
16477,16477.0,-393.0,-0.85
16478,16478.0,-393.0,-0.85
16479,16479.0,-391.0,-0.845
16480,16480.0,-393.0,-0.85
16481,16481.0,-393.0,-0.85
16482,16482.0,-393.0,-0.85
16483,16483.0,-393.0,-0.85
16484,16484.0,-389.0,-0.835
16485,16485.0,-393.0,-0.85
16486,16486.0,-393.0,-0.85
16487,16487.0,-393.0,-0.85
16488,16488.0,-393.0,-0.85
16489,16489.0,-393.0,-0.85
16490,16490.0,-393.0,-0.85
16491,16491.0,-393.0,-0.85
16492,16492.0,-391.0,-0.845
16493,16493.0,-391.0,-0.845
16494,16494.0,-391.0,-0.845
16495,16495.0,-391.0,-0.845
16496,16496.0,-391.0,-0.84
16497,16497.0,-393.0,-0.85
16498,16498.0,-393.0,-0.85
16499,16499.0,-393.0,-0.85
16500,16500.0,-393.0,-0.85
16501,16501.0,-393.0,-0.85
16502,16502.0,-391.0,-0.845
16503,16503.0,-391.0,-0.845
16504,16504.0,-393.0,-0.85
16505,16505.0,-393.0,-0.85
16506,16506.0,-393.0,-0.85
16507,16507.0,-393.0,-0.85
16508,16508.0,-393.0,-0.85
16509,16509.0,-393.0,-0.85
16510,16510.0,-393.0,-0.85
16511,16511.0,-393.0,-0.85
16512,16512.0,-393.0,-0.85
16513,16513.0,-393.0,-0.85
16514,16514.0,-393.0,-0.85
16515,16515.0,-391.0,-0.845
16516,16516.0,-393.0,-0.85
16517,16517.0,-393.0,-0.85
16518,16518.0,-393.0,-0.85
16519,16519.0,-393.0,-0.85
16520,16520.0,-393.0,-0.85
16521,16521.0,-393.0,-0.85
16522,16522.0,-393.0,-0.85
16523,16523.0,-393.0,-0.85
16524,16524.0,-391.0,-0.845
16525,16525.0,-393.0,-0.85
16526,16526.0,-393.0,-0.85
16527,16527.0,-393.0,-0.85
16528,16528.0,-393.0,-0.85
16529,16529.0,-391.0,-0.845
16530,16530.0,-393.0,-0.85
16531,16531.0,-393.0,-0.85
16532,16532.0,-391.0,-0.845
16533,16533.0,-391.0,-0.845
16534,16534.0,-393.0,-0.85
16535,16535.0,-393.0,-0.85
16536,16536.0,-393.0,-0.85
16537,16537.0,-391.0,-0.845
16538,16538.0,-391.0,-0.845
16539,16539.0,-393.0,-0.85
16540,16540.0,-393.0,-0.85
16541,16541.0,-393.0,-0.85
16542,16542.0,-393.0,-0.85
16543,16543.0,-393.0,-0.85
16544,16544.0,-393.0,-0.85
16545,16545.0,-393.0,-0.85
16546,16546.0,-393.0,-0.85
16547,16547.0,-393.0,-0.85
16548,16548.0,-393.0,-0.85
16549,16549.0,-393.0,-0.85
16550,16550.0,-391.0,-0.845
16551,16551.0,-393.0,-0.85
16552,16552.0,-393.0,-0.85
16553,16553.0,-393.0,-0.85
16554,16554.0,-391.0,-0.845
16555,16555.0,-391.0,-0.845
16556,16556.0,-393.0,-0.85
16557,16557.0,-393.0,-0.85
16558,16558.0,-393.0,-0.85
16559,16559.0,-391.0,-0.84
16560,16560.0,-391.0,-0.84
16561,16561.0,-385.0,-0.83
16562,16562.0,-389.0,-0.84
16563,16563.0,-393.0,-0.85
16564,16564.0,-393.0,-0.85
16565,16565.0,-393.0,-0.85
16566,16566.0,-393.0,-0.85
16567,16567.0,-393.0,-0.85
16568,16568.0,-391.0,-0.845
16569,16569.0,-393.0,-0.85
16570,16570.0,-393.0,-0.85
16571,16571.0,-393.0,-0.85
16572,16572.0,-391.0,-0.845
16573,16573.0,-391.0,-0.845
16574,16574.0,-391.0,-0.845
16575,16575.0,-391.0,-0.845
16576,16576.0,-393.0,-0.85
16577,16577.0,-393.0,-0.85
16578,16578.0,-393.0,-0.85
16579,16579.0,-393.0,-0.85
16580,16580.0,-393.0,-0.85
16581,16581.0,-393.0,-0.85
16582,16582.0,-393.0,-0.85
16583,16583.0,-393.0,-0.85
16584,16584.0,-393.0,-0.85
16585,16585.0,-393.0,-0.85
16586,16586.0,-393.0,-0.85
16587,16587.0,-391.0,-0.845
16588,16588.0,-391.0,-0.845
16589,16589.0,-391.0,-0.845
16590,16590.0,-391.0,-0.845
16591,16591.0,-393.0,-0.85
16592,16592.0,-393.0,-0.85
16593,16593.0,-393.0,-0.85
16594,16594.0,-391.0,-0.845
16595,16595.0,-391.0,-0.845
16596,16596.0,-391.0,-0.845
16597,16597.0,-391.0,-0.845
16598,16598.0,-389.0,-0.84
16599,16599.0,-391.0,-0.845
16600,16600.0,-393.0,-0.85
16601,16601.0,-393.0,-0.85
16602,16602.0,-393.0,-0.85
16603,16603.0,-393.0,-0.85
16604,16604.0,-393.0,-0.85
16605,16605.0,-391.0,-0.845
16606,16606.0,-393.0,-0.85
16607,16607.0,-389.0,-0.84
16608,16608.0,-389.0,-0.835
16609,16609.0,-393.0,-0.85
16610,16610.0,-393.0,-0.85
16611,16611.0,-393.0,-0.85
16612,16612.0,-391.0,-0.845
16613,16613.0,-393.0,-0.85
16614,16614.0,-391.0,-0.845
16615,16615.0,-393.0,-0.85
16616,16616.0,-393.0,-0.85
16617,16617.0,-393.0,-0.85
16618,16618.0,-393.0,-0.85
16619,16619.0,-391.0,-0.845
16620,16620.0,-391.0,-0.845
16621,16621.0,-391.0,-0.845
16622,16622.0,-391.0,-0.845
16623,16623.0,-393.0,-0.85
16624,16624.0,-393.0,-0.85
16625,16625.0,-393.0,-0.85
16626,16626.0,-393.0,-0.85
16627,16627.0,-393.0,-0.85
16628,16628.0,-393.0,-0.85
16629,16629.0,-393.0,-0.85
16630,16630.0,-393.0,-0.85
16631,16631.0,-393.0,-0.85
16632,16632.0,-393.0,-0.85
16633,16633.0,-393.0,-0.85
16634,16634.0,-393.0,-0.85
16635,16635.0,-391.0,-0.845
16636,16636.0,-391.0,-0.845
16637,16637.0,-391.0,-0.845
16638,16638.0,-391.0,-0.845
16639,16639.0,-391.0,-0.845
16640,16640.0,-393.0,-0.85
16641,16641.0,-393.0,-0.85
16642,16642.0,-393.0,-0.85
16643,16643.0,-393.0,-0.85
16644,16644.0,-393.0,-0.85
16645,16645.0,-393.0,-0.85
16646,16646.0,-393.0,-0.85
16647,16647.0,-393.0,-0.85
16648,16648.0,-391.0,-0.845
16649,16649.0,-393.0,-0.85
16650,16650.0,-393.0,-0.85
16651,16651.0,-391.0,-0.84
16652,16652.0,-393.0,-0.85
16653,16653.0,-393.0,-0.85
16654,16654.0,-393.0,-0.85
16655,16655.0,-393.0,-0.85
16656,16656.0,-393.0,-0.85
16657,16657.0,-393.0,-0.85
16658,16658.0,-393.0,-0.85
16659,16659.0,-391.0,-0.845
16660,16660.0,-393.0,-0.85
16661,16661.0,-393.0,-0.85
16662,16662.0,-391.0,-0.845
16663,16663.0,-391.0,-0.845
16664,16664.0,-391.0,-0.845
16665,16665.0,-393.0,-0.85
16666,16666.0,-393.0,-0.85
16667,16667.0,-391.0,-0.845
16668,16668.0,-389.0,-0.84
16669,16669.0,-393.0,-0.85
16670,16670.0,-393.0,-0.85
16671,16671.0,-393.0,-0.85
16672,16672.0,-393.0,-0.85
16673,16673.0,-393.0,-0.85
16674,16674.0,-391.0,-0.845
16675,16675.0,-393.0,-0.85
16676,16676.0,-393.0,-0.85
16677,16677.0,-393.0,-0.85
16678,16678.0,-393.0,-0.85
16679,16679.0,-391.0,-0.845
16680,16680.0,-393.0,-0.85
16681,16681.0,-391.0,-0.845
16682,16682.0,-393.0,-0.85
16683,16683.0,-393.0,-0.85
16684,16684.0,-393.0,-0.85
16685,16685.0,-393.0,-0.85
16686,16686.0,-391.0,-0.845
16687,16687.0,-391.0,-0.845
16688,16688.0,-391.0,-0.845
16689,16689.0,-391.0,-0.845
16690,16690.0,-393.0,-0.85
16691,16691.0,-393.0,-0.85
16692,16692.0,-393.0,-0.85
16693,16693.0,-393.0,-0.85
16694,16694.0,-393.0,-0.85
16695,16695.0,-393.0,-0.85
16696,16696.0,-393.0,-0.85
16697,16697.0,-393.0,-0.85
16698,16698.0,-393.0,-0.85
16699,16699.0,-391.0,-0.845
16700,16700.0,-391.0,-0.84
16701,16701.0,-393.0,-0.85
16702,16702.0,-393.0,-0.85
16703,16703.0,-393.0,-0.85
16704,16704.0,-393.0,-0.85
16705,16705.0,-391.0,-0.845
16706,16706.0,-393.0,-0.85
16707,16707.0,-393.0,-0.85
16708,16708.0,-393.0,-0.85
16709,16709.0,-393.0,-0.85
16710,16710.0,-393.0,-0.85
16711,16711.0,-393.0,-0.85
16712,16712.0,-393.0,-0.85
16713,16713.0,-393.0,-0.85
16714,16714.0,-393.0,-0.85
16715,16715.0,-391.0,-0.845
16716,16716.0,-393.0,-0.85
16717,16717.0,-391.0,-0.845
16718,16718.0,-393.0,-0.85
16719,16719.0,-391.0,-0.845
16720,16720.0,-393.0,-0.85
16721,16721.0,-393.0,-0.85
16722,16722.0,-393.0,-0.85
16723,16723.0,-391.0,-0.845
16724,16724.0,-391.0,-0.845
16725,16725.0,-393.0,-0.85
16726,16726.0,-393.0,-0.85
16727,16727.0,-393.0,-0.85
16728,16728.0,-393.0,-0.85
16729,16729.0,-393.0,-0.85
16730,16730.0,-393.0,-0.85
16731,16731.0,-393.0,-0.85
16732,16732.0,-393.0,-0.85
16733,16733.0,-391.0,-0.845
16734,16734.0,-393.0,-0.85
16735,16735.0,-393.0,-0.85
16736,16736.0,-393.0,-0.85
16737,16737.0,-391.0,-0.845
16738,16738.0,-391.0,-0.845
16739,16739.0,-393.0,-0.85
16740,16740.0,-393.0,-0.85
16741,16741.0,-393.0,-0.85
16742,16742.0,-393.0,-0.85
16743,16743.0,-393.0,-0.85
16744,16744.0,-393.0,-0.85
16745,16745.0,-393.0,-0.85
16746,16746.0,-393.0,-0.85
16747,16747.0,-393.0,-0.85
16748,16748.0,-393.0,-0.85
16749,16749.0,-393.0,-0.85
16750,16750.0,-393.0,-0.85
16751,16751.0,-393.0,-0.85
16752,16752.0,-393.0,-0.85
16753,16753.0,-391.0,-0.845
16754,16754.0,-393.0,-0.85
16755,16755.0,-393.0,-0.85
16756,16756.0,-393.0,-0.85
16757,16757.0,-393.0,-0.85
16758,16758.0,-393.0,-0.85
16759,16759.0,-391.0,-0.845
16760,16760.0,-391.0,-0.845
16761,16761.0,-393.0,-0.85
16762,16762.0,-391.0,-0.855
16763,16763.0,-393.0,-0.85
16764,16764.0,-393.0,-0.85
16765,16765.0,-391.0,-0.845
16766,16766.0,-391.0,-0.84
16767,16767.0,-391.0,-0.845
16768,16768.0,-389.0,-0.83
16769,16769.0,-391.0,-0.84
16770,16770.0,-391.0,-0.84
16771,16771.0,-389.0,-0.84
16772,16772.0,-391.0,-0.845
16773,16773.0,-391.0,-0.845
16774,16774.0,-393.0,-0.85
16775,16775.0,-393.0,-0.85
16776,16776.0,-393.0,-0.85
16777,16777.0,-393.0,-0.85
16778,16778.0,-393.0,-0.85
16779,16779.0,-387.0,-0.845
16780,16780.0,-391.0,-0.845
16781,16781.0,-391.0,-0.845
16782,16782.0,-391.0,-0.845
16783,16783.0,-391.0,-0.845
16784,16784.0,-393.0,-0.85
16785,16785.0,-393.0,-0.85
16786,16786.0,-391.0,-0.845
16787,16787.0,-389.0,-0.855
16788,16788.0,-391.0,-0.86
16789,16789.0,-393.0,-0.85
16790,16790.0,-391.0,-0.845
16791,16791.0,-391.0,-0.845
16792,16792.0,-393.0,-0.85
16793,16793.0,-391.0,-0.845
16794,16794.0,-393.0,-0.85
16795,16795.0,-393.0,-0.85
16796,16796.0,-393.0,-0.85
16797,16797.0,-393.0,-0.85
16798,16798.0,-393.0,-0.85
16799,16799.0,-393.0,-0.85
