,n_step,energy,average_magnetization
8698,8698.0,-27.0,0.75
8699,8699.0,-25.0,0.8125
8700,8700.0,-29.0,0.9375
8701,8701.0,-25.0,0.8125
8702,8702.0,-25.0,0.75
8703,8703.0,-27.0,0.8125
8704,8704.0,-31.0,1.0
8705,8705.0,-31.0,1.0
8706,8706.0,-31.0,1.0
8707,8707.0,-31.0,1.0
8708,8708.0,-31.0,1.0
8709,8709.0,-29.0,0.9375
8710,8710.0,-29.0,0.9375
8711,8711.0,-31.0,1.0
8712,8712.0,-29.0,0.9375
8713,8713.0,-27.0,0.875
8714,8714.0,-29.0,0.9375
8715,8715.0,-29.0,0.9375
8716,8716.0,-29.0,0.9375
8717,8717.0,-29.0,0.9375
8718,8718.0,-29.0,0.9375
8719,8719.0,-29.0,0.9375
8720,8720.0,-29.0,0.9375
8721,8721.0,-27.0,0.875
8722,8722.0,-29.0,0.9375
8723,8723.0,-29.0,0.9375
8724,8724.0,-31.0,1.0
8725,8725.0,-29.0,0.9375
8726,8726.0,-29.0,0.9375
8727,8727.0,-29.0,0.9375
8728,8728.0,-31.0,1.0
8729,8729.0,-29.0,0.9375
8730,8730.0,-27.0,0.875
8731,8731.0,-27.0,0.875
8732,8732.0,-29.0,0.9375
8733,8733.0,-29.0,0.9375
8734,8734.0,-29.0,0.9375
8735,8735.0,-29.0,0.9375
8736,8736.0,-27.0,0.875
8737,8737.0,-27.0,0.875
8738,8738.0,-25.0,0.8125
8739,8739.0,-29.0,0.9375
8740,8740.0,-27.0,0.875
8741,8741.0,-23.0,0.6875
8742,8742.0,-25.0,0.75
8743,8743.0,-27.0,0.875
8744,8744.0,-29.0,0.9375
8745,8745.0,-31.0,1.0
8746,8746.0,-31.0,1.0
8747,8747.0,-31.0,1.0
8748,8748.0,-31.0,1.0
8749,8749.0,-29.0,0.875
8750,8750.0,-27.0,0.75
8751,8751.0,-27.0,0.75
8752,8752.0,-25.0,0.6875
8753,8753.0,-21.0,0.5625
8754,8754.0,-23.0,0.625
8755,8755.0,-27.0,0.875
8756,8756.0,-27.0,0.8125
8757,8757.0,-27.0,0.875
8758,8758.0,-27.0,0.8125
8759,8759.0,-29.0,0.875
8760,8760.0,-27.0,0.875
8761,8761.0,-29.0,0.9375
8762,8762.0,-29.0,0.9375
8763,8763.0,-29.0,0.9375
8764,8764.0,-31.0,1.0
8765,8765.0,-31.0,1.0
8766,8766.0,-31.0,1.0
8767,8767.0,-29.0,0.9375
8768,8768.0,-27.0,0.75
8769,8769.0,-27.0,0.75
8770,8770.0,-25.0,0.6875
8771,8771.0,-23.0,0.625
8772,8772.0,-25.0,0.4375
8773,8773.0,-25.0,0.6875
8774,8774.0,-25.0,0.8125
8775,8775.0,-29.0,0.9375
8776,8776.0,-31.0,1.0
8777,8777.0,-31.0,1.0
8778,8778.0,-27.0,0.8125
8779,8779.0,-27.0,0.8125
8780,8780.0,-29.0,0.9375
8781,8781.0,-29.0,0.9375
8782,8782.0,-25.0,0.875
8783,8783.0,-27.0,0.875
8784,8784.0,-29.0,0.875
8785,8785.0,-29.0,0.875
8786,8786.0,-27.0,0.875
8787,8787.0,-27.0,0.875
8788,8788.0,-27.0,0.875
8789,8789.0,-29.0,0.9375
8790,8790.0,-31.0,1.0
8791,8791.0,-29.0,0.9375
8792,8792.0,-27.0,0.8125
8793,8793.0,-27.0,0.875
8794,8794.0,-21.0,0.6875
8795,8795.0,-25.0,0.75
8796,8796.0,-27.0,0.75
8797,8797.0,-27.0,0.875
8798,8798.0,-23.0,0.75
8799,8799.0,-23.0,0.75
8800,8800.0,-27.0,0.875
8801,8801.0,-21.0,0.6875
8802,8802.0,-21.0,0.6875
8803,8803.0,-25.0,0.8125
8804,8804.0,-27.0,0.875
8805,8805.0,-27.0,0.875
8806,8806.0,-25.0,0.8125
8807,8807.0,-31.0,1.0
8808,8808.0,-31.0,1.0
8809,8809.0,-27.0,0.875
8810,8810.0,-27.0,0.8125
8811,8811.0,-29.0,0.9375
8812,8812.0,-27.0,0.8125
8813,8813.0,-29.0,0.9375
8814,8814.0,-29.0,0.875
8815,8815.0,-29.0,0.875
8816,8816.0,-29.0,0.875
8817,8817.0,-29.0,0.9375
8818,8818.0,-29.0,0.875
8819,8819.0,-27.0,0.8125
8820,8820.0,-25.0,0.8125
8821,8821.0,-25.0,0.8125
8822,8822.0,-29.0,0.9375
8823,8823.0,-29.0,0.9375
8824,8824.0,-29.0,0.9375
8825,8825.0,-25.0,0.8125
8826,8826.0,-27.0,0.8125
8827,8827.0,-25.0,0.8125
8828,8828.0,-23.0,0.6875
8829,8829.0,-29.0,0.9375
8830,8830.0,-29.0,0.9375
8831,8831.0,-29.0,0.9375
8832,8832.0,-27.0,0.875
8833,8833.0,-29.0,0.875
8834,8834.0,-27.0,0.8125
8835,8835.0,-29.0,0.9375
8836,8836.0,-31.0,1.0
8837,8837.0,-29.0,0.9375
8838,8838.0,-29.0,0.9375
8839,8839.0,-27.0,0.875
8840,8840.0,-29.0,0.9375
8841,8841.0,-29.0,0.9375
8842,8842.0,-31.0,1.0
8843,8843.0,-31.0,1.0
8844,8844.0,-31.0,1.0
8845,8845.0,-31.0,1.0
8846,8846.0,-29.0,0.9375
8847,8847.0,-27.0,0.875
8848,8848.0,-27.0,0.75
8849,8849.0,-27.0,0.6875
8850,8850.0,-25.0,0.6875
8851,8851.0,-27.0,0.75
8852,8852.0,-27.0,0.875
8853,8853.0,-29.0,0.8125
8854,8854.0,-25.0,0.6875
8855,8855.0,-27.0,0.6875
8856,8856.0,-27.0,0.875
8857,8857.0,-29.0,0.9375
8858,8858.0,-27.0,0.875
8859,8859.0,-27.0,0.8125
8860,8860.0,-29.0,0.9375
8861,8861.0,-29.0,0.9375
8862,8862.0,-31.0,1.0
8863,8863.0,-31.0,1.0
8864,8864.0,-27.0,0.875
8865,8865.0,-25.0,0.8125
8866,8866.0,-29.0,0.9375
8867,8867.0,-29.0,0.9375
8868,8868.0,-23.0,0.8125
8869,8869.0,-27.0,0.75
8870,8870.0,-27.0,0.8125
8871,8871.0,-27.0,0.8125
8872,8872.0,-31.0,1.0
8873,8873.0,-31.0,1.0
8874,8874.0,-31.0,1.0
8875,8875.0,-31.0,1.0
8876,8876.0,-31.0,1.0
8877,8877.0,-31.0,1.0
8878,8878.0,-31.0,1.0
8879,8879.0,-27.0,0.875
8880,8880.0,-27.0,0.875
8881,8881.0,-27.0,0.875
8882,8882.0,-31.0,1.0
8883,8883.0,-29.0,0.9375
8884,8884.0,-31.0,1.0
8885,8885.0,-31.0,1.0
8886,8886.0,-29.0,0.9375
8887,8887.0,-29.0,0.9375
8888,8888.0,-27.0,0.875
8889,8889.0,-29.0,0.875
8890,8890.0,-31.0,1.0
8891,8891.0,-31.0,1.0
8892,8892.0,-31.0,1.0
8893,8893.0,-29.0,0.9375
8894,8894.0,-31.0,1.0
8895,8895.0,-29.0,0.9375
8896,8896.0,-27.0,0.875
8897,8897.0,-27.0,0.8125
8898,8898.0,-27.0,0.8125
8899,8899.0,-27.0,0.9375
8900,8900.0,-29.0,0.9375
8901,8901.0,-27.0,0.9375
8902,8902.0,-31.0,1.0
8903,8903.0,-31.0,1.0
8904,8904.0,-29.0,0.9375
8905,8905.0,-31.0,1.0
8906,8906.0,-31.0,1.0
8907,8907.0,-29.0,0.9375
8908,8908.0,-31.0,1.0
8909,8909.0,-31.0,1.0
8910,8910.0,-27.0,0.875
8911,8911.0,-31.0,1.0
8912,8912.0,-29.0,0.9375
8913,8913.0,-27.0,0.875
8914,8914.0,-29.0,0.9375
8915,8915.0,-31.0,1.0
8916,8916.0,-31.0,1.0
8917,8917.0,-31.0,1.0
8918,8918.0,-31.0,1.0
8919,8919.0,-25.0,0.75
8920,8920.0,-25.0,0.75
8921,8921.0,-29.0,0.875
8922,8922.0,-27.0,0.8125
8923,8923.0,-27.0,0.8125
8924,8924.0,-29.0,0.875
8925,8925.0,-29.0,0.9375
8926,8926.0,-29.0,0.9375
8927,8927.0,-29.0,0.875
8928,8928.0,-27.0,0.75
8929,8929.0,-27.0,0.8125
8930,8930.0,-27.0,0.75
8931,8931.0,-27.0,0.8125
8932,8932.0,-27.0,0.875
8933,8933.0,-25.0,0.8125
8934,8934.0,-29.0,0.9375
8935,8935.0,-29.0,0.9375
8936,8936.0,-27.0,0.875
8937,8937.0,-25.0,0.8125
8938,8938.0,-25.0,0.8125
8939,8939.0,-23.0,0.75
8940,8940.0,-27.0,0.875
8941,8941.0,-31.0,1.0
8942,8942.0,-29.0,0.9375
8943,8943.0,-29.0,0.9375
8944,8944.0,-31.0,1.0
8945,8945.0,-31.0,1.0
8946,8946.0,-31.0,1.0
8947,8947.0,-25.0,0.8125
8948,8948.0,-29.0,0.75
8949,8949.0,-29.0,0.75
8950,8950.0,-29.0,0.75
8951,8951.0,-25.0,0.625
8952,8952.0,-27.0,0.625
8953,8953.0,-25.0,0.6875
8954,8954.0,-27.0,0.8125
8955,8955.0,-27.0,0.8125
8956,8956.0,-29.0,0.75
8957,8957.0,-27.0,0.6875
8958,8958.0,-25.0,0.625
8959,8959.0,-25.0,0.625
8960,8960.0,-29.0,0.75
8961,8961.0,-29.0,0.75
8962,8962.0,-21.0,0.6875
8963,8963.0,-29.0,0.9375
8964,8964.0,-29.0,0.9375
8965,8965.0,-25.0,0.8125
8966,8966.0,-29.0,0.9375
8967,8967.0,-29.0,0.9375
8968,8968.0,-31.0,1.0
8969,8969.0,-31.0,1.0
8970,8970.0,-31.0,1.0
8971,8971.0,-27.0,0.875
8972,8972.0,-27.0,0.8125
8973,8973.0,-25.0,0.625
8974,8974.0,-25.0,0.6875
8975,8975.0,-25.0,0.5625
8976,8976.0,-25.0,0.5625
8977,8977.0,-27.0,0.625
8978,8978.0,-29.0,0.75
8979,8979.0,-27.0,0.6875
8980,8980.0,-27.0,0.625
8981,8981.0,-25.0,0.5625
8982,8982.0,-25.0,0.625
8983,8983.0,-25.0,0.625
8984,8984.0,-27.0,0.6875
8985,8985.0,-27.0,0.6875
8986,8986.0,-27.0,0.6875
8987,8987.0,-29.0,0.75
8988,8988.0,-29.0,0.75
8989,8989.0,-29.0,0.75
8990,8990.0,-29.0,0.75
8991,8991.0,-29.0,0.75
8992,8992.0,-25.0,0.625
8993,8993.0,-25.0,0.625
8994,8994.0,-25.0,0.5625
8995,8995.0,-23.0,0.4375
8996,8996.0,-23.0,0.5
8997,8997.0,-23.0,0.375
8998,8998.0,-23.0,0.5
8999,8999.0,-27.0,0.625
9000,9000.0,-25.0,0.5625
9001,9001.0,-25.0,0.6875
9002,9002.0,-27.0,0.75
9003,9003.0,-29.0,0.875
9004,9004.0,-29.0,0.875
9005,9005.0,-27.0,0.8125
9006,9006.0,-27.0,0.875
9007,9007.0,-29.0,0.9375
9008,9008.0,-27.0,0.75
9009,9009.0,-25.0,0.625
9010,9010.0,-25.0,0.625
9011,9011.0,-27.0,0.6875
9012,9012.0,-27.0,0.6875
9013,9013.0,-27.0,0.75
9014,9014.0,-27.0,0.75
9015,9015.0,-25.0,0.6875
9016,9016.0,-27.0,0.6875
9017,9017.0,-29.0,0.8125
9018,9018.0,-27.0,0.875
9019,9019.0,-27.0,0.875
9020,9020.0,-27.0,0.875
9021,9021.0,-27.0,0.875
9022,9022.0,-27.0,0.875
9023,9023.0,-31.0,1.0
9024,9024.0,-31.0,1.0
9025,9025.0,-27.0,0.875
9026,9026.0,-27.0,0.8125
9027,9027.0,-29.0,0.875
9028,9028.0,-29.0,0.875
9029,9029.0,-27.0,0.875
9030,9030.0,-27.0,0.9375
9031,9031.0,-27.0,0.6875
9032,9032.0,-27.0,0.6875
9033,9033.0,-25.0,0.625
9034,9034.0,-25.0,0.6875
9035,9035.0,-29.0,0.875
9036,9036.0,-29.0,0.8125
9037,9037.0,-29.0,0.8125
9038,9038.0,-29.0,0.8125
9039,9039.0,-25.0,0.8125
9040,9040.0,-29.0,0.9375
9041,9041.0,-29.0,0.9375
9042,9042.0,-31.0,1.0
9043,9043.0,-27.0,0.875
9044,9044.0,-29.0,0.9375
9045,9045.0,-29.0,0.9375
9046,9046.0,-31.0,1.0
9047,9047.0,-31.0,1.0
9048,9048.0,-31.0,1.0
9049,9049.0,-29.0,0.9375
9050,9050.0,-29.0,0.9375
9051,9051.0,-29.0,0.9375
9052,9052.0,-29.0,0.9375
9053,9053.0,-31.0,1.0
9054,9054.0,-31.0,1.0
9055,9055.0,-31.0,1.0
9056,9056.0,-27.0,0.9375
9057,9057.0,-27.0,0.875
9058,9058.0,-31.0,1.0
9059,9059.0,-31.0,1.0
9060,9060.0,-29.0,0.875
9061,9061.0,-29.0,0.875
9062,9062.0,-27.0,0.8125
9063,9063.0,-25.0,0.75
9064,9064.0,-29.0,0.9375
9065,9065.0,-25.0,0.75
9066,9066.0,-23.0,0.6875
9067,9067.0,-25.0,0.6875
9068,9068.0,-25.0,0.75
9069,9069.0,-27.0,0.8125
9070,9070.0,-27.0,0.8125
9071,9071.0,-29.0,0.875
9072,9072.0,-31.0,1.0
9073,9073.0,-31.0,1.0
9074,9074.0,-29.0,0.9375
9075,9075.0,-31.0,1.0
9076,9076.0,-25.0,0.8125
9077,9077.0,-29.0,0.9375
9078,9078.0,-27.0,0.875
9079,9079.0,-29.0,0.9375
9080,9080.0,-29.0,0.9375
9081,9081.0,-29.0,0.9375
9082,9082.0,-31.0,1.0
9083,9083.0,-31.0,1.0
9084,9084.0,-29.0,0.9375
9085,9085.0,-31.0,1.0
9086,9086.0,-31.0,1.0
9087,9087.0,-31.0,1.0
9088,9088.0,-29.0,0.9375
9089,9089.0,-27.0,0.875
9090,9090.0,-29.0,0.9375
9091,9091.0,-27.0,0.875
9092,9092.0,-31.0,1.0
9093,9093.0,-31.0,1.0
9094,9094.0,-29.0,0.9375
9095,9095.0,-31.0,1.0
9096,9096.0,-29.0,0.9375
9097,9097.0,-31.0,1.0
9098,9098.0,-31.0,1.0
9099,9099.0,-31.0,1.0
9100,9100.0,-25.0,0.8125
9101,9101.0,-29.0,0.8125
9102,9102.0,-29.0,0.8125
9103,9103.0,-29.0,0.8125
9104,9104.0,-29.0,0.8125
9105,9105.0,-27.0,0.75
9106,9106.0,-27.0,0.875
9107,9107.0,-29.0,0.9375
9108,9108.0,-29.0,0.9375
9109,9109.0,-31.0,1.0
9110,9110.0,-29.0,0.9375
9111,9111.0,-31.0,1.0
9112,9112.0,-29.0,0.9375
9113,9113.0,-31.0,1.0
9114,9114.0,-31.0,1.0
9115,9115.0,-29.0,0.9375
9116,9116.0,-31.0,1.0
9117,9117.0,-31.0,1.0
9118,9118.0,-31.0,1.0
9119,9119.0,-29.0,0.9375
9120,9120.0,-31.0,1.0
9121,9121.0,-29.0,0.9375
9122,9122.0,-29.0,0.9375
9123,9123.0,-29.0,0.9375
9124,9124.0,-27.0,0.875
9125,9125.0,-29.0,0.875
9126,9126.0,-27.0,0.8125
9127,9127.0,-23.0,0.625
9128,9128.0,-23.0,0.625
9129,9129.0,-21.0,0.5
9130,9130.0,-25.0,0.8125
9131,9131.0,-29.0,0.9375
9132,9132.0,-29.0,0.9375
9133,9133.0,-29.0,0.9375
9134,9134.0,-27.0,0.875
9135,9135.0,-23.0,0.75
9136,9136.0,-27.0,0.875
9137,9137.0,-29.0,0.9375
9138,9138.0,-29.0,0.9375
9139,9139.0,-27.0,0.875
9140,9140.0,-27.0,0.875
9141,9141.0,-29.0,0.8125
9142,9142.0,-25.0,0.6875
9143,9143.0,-25.0,0.6875
9144,9144.0,-23.0,0.625
9145,9145.0,-25.0,0.6875
9146,9146.0,-25.0,0.75
9147,9147.0,-27.0,0.8125
9148,9148.0,-29.0,0.9375
9149,9149.0,-29.0,0.9375
9150,9150.0,-31.0,1.0
9151,9151.0,-29.0,0.875
9152,9152.0,-27.0,0.8125
9153,9153.0,-29.0,0.9375
9154,9154.0,-29.0,0.875
9155,9155.0,-27.0,0.8125
9156,9156.0,-29.0,0.9375
9157,9157.0,-29.0,0.9375
9158,9158.0,-29.0,0.9375
9159,9159.0,-29.0,0.9375
9160,9160.0,-27.0,0.8125
9161,9161.0,-25.0,0.6875
9162,9162.0,-25.0,0.6875
9163,9163.0,-25.0,0.6875
9164,9164.0,-27.0,0.75
9165,9165.0,-27.0,0.875
9166,9166.0,-27.0,0.8125
9167,9167.0,-31.0,1.0
9168,9168.0,-27.0,0.875
9169,9169.0,-25.0,0.75
9170,9170.0,-25.0,0.75
9171,9171.0,-27.0,0.8125
9172,9172.0,-29.0,0.875
9173,9173.0,-29.0,0.875
9174,9174.0,-25.0,0.75
9175,9175.0,-29.0,0.875
9176,9176.0,-27.0,0.875
9177,9177.0,-25.0,0.8125
9178,9178.0,-23.0,0.6875
9179,9179.0,-29.0,0.875
9180,9180.0,-29.0,0.9375
9181,9181.0,-31.0,1.0
9182,9182.0,-27.0,0.875
9183,9183.0,-25.0,0.8125
9184,9184.0,-31.0,1.0
9185,9185.0,-31.0,1.0
9186,9186.0,-29.0,0.875
9187,9187.0,-29.0,0.9375
9188,9188.0,-27.0,0.875
9189,9189.0,-27.0,0.875
9190,9190.0,-27.0,0.8125
9191,9191.0,-29.0,0.875
9192,9192.0,-29.0,0.875
9193,9193.0,-31.0,1.0
9194,9194.0,-31.0,1.0
9195,9195.0,-29.0,0.9375
9196,9196.0,-29.0,0.9375
9197,9197.0,-31.0,1.0
9198,9198.0,-31.0,1.0
9199,9199.0,-29.0,0.9375
9200,9200.0,-27.0,0.875
9201,9201.0,-27.0,0.8125
9202,9202.0,-27.0,0.8125
9203,9203.0,-27.0,0.875
9204,9204.0,-27.0,0.875
9205,9205.0,-23.0,0.5625
9206,9206.0,-21.0,0.6875
9207,9207.0,-23.0,0.625
9208,9208.0,-19.0,0.5
9209,9209.0,-25.0,0.6875
9210,9210.0,-29.0,0.9375
9211,9211.0,-27.0,0.875
9212,9212.0,-29.0,0.9375
9213,9213.0,-29.0,0.9375
9214,9214.0,-29.0,0.9375
9215,9215.0,-27.0,0.875
9216,9216.0,-27.0,0.875
9217,9217.0,-25.0,0.8125
9218,9218.0,-27.0,0.875
9219,9219.0,-29.0,0.9375
9220,9220.0,-31.0,1.0
9221,9221.0,-27.0,0.875
9222,9222.0,-29.0,0.9375
9223,9223.0,-27.0,0.875
9224,9224.0,-27.0,0.875
9225,9225.0,-29.0,0.9375
9226,9226.0,-31.0,1.0
9227,9227.0,-29.0,0.9375
9228,9228.0,-29.0,0.9375
9229,9229.0,-23.0,0.75
9230,9230.0,-25.0,0.8125
9231,9231.0,-27.0,0.875
9232,9232.0,-29.0,0.9375
9233,9233.0,-31.0,1.0
9234,9234.0,-27.0,0.875
9235,9235.0,-27.0,0.875
9236,9236.0,-31.0,1.0
9237,9237.0,-31.0,1.0
9238,9238.0,-31.0,1.0
9239,9239.0,-25.0,0.8125
9240,9240.0,-23.0,0.6875
9241,9241.0,-23.0,0.6875
9242,9242.0,-25.0,0.75
9243,9243.0,-27.0,0.8125
9244,9244.0,-27.0,0.625
9245,9245.0,-25.0,0.5625
9246,9246.0,-27.0,0.625
9247,9247.0,-27.0,0.625
9248,9248.0,-27.0,0.625
9249,9249.0,-25.0,0.5625
9250,9250.0,-27.0,0.6875
9251,9251.0,-27.0,0.625
9252,9252.0,-23.0,0.5
9253,9253.0,-23.0,0.5
9254,9254.0,-25.0,0.5625
9255,9255.0,-27.0,0.6875
9256,9256.0,-25.0,0.625
9257,9257.0,-25.0,0.5625
9258,9258.0,-25.0,0.3125
9259,9259.0,-23.0,0.125
9260,9260.0,-25.0,-0.0625
9261,9261.0,-27.0,-0.125
9262,9262.0,-21.0,0.0
9263,9263.0,-23.0,0.0
9264,9264.0,-23.0,-0.125
9265,9265.0,-25.0,0.0
9266,9266.0,-25.0,0.0
9267,9267.0,-21.0,0.0625
9268,9268.0,-17.0,0.0
9269,9269.0,-21.0,0.0
9270,9270.0,-21.0,0.0
9271,9271.0,-21.0,0.0
9272,9272.0,-23.0,-0.0625
9273,9273.0,-23.0,0.0
9274,9274.0,-27.0,0.0625
9275,9275.0,-29.0,0.0
9276,9276.0,-29.0,0.0
9277,9277.0,-27.0,0.0625
9278,9278.0,-29.0,0.0
9279,9279.0,-29.0,0.0
9280,9280.0,-27.0,-0.0625
9281,9281.0,-25.0,-0.0625
9282,9282.0,-21.0,-0.1875
9283,9283.0,-25.0,0.0
9284,9284.0,-27.0,-0.0625
9285,9285.0,-27.0,0.0625
9286,9286.0,-27.0,0.0625
9287,9287.0,-25.0,0.0
9288,9288.0,-27.0,0.0625
9289,9289.0,-25.0,0.125
9290,9290.0,-27.0,0.125
9291,9291.0,-25.0,0.0625
9292,9292.0,-23.0,-0.0625
9293,9293.0,-19.0,0.0625
9294,9294.0,-21.0,0.125
9295,9295.0,-17.0,0.0
9296,9296.0,-23.0,-0.125
9297,9297.0,-29.0,0.0
9298,9298.0,-29.0,0.0
9299,9299.0,-29.0,0.0
9300,9300.0,-29.0,0.0
9301,9301.0,-29.0,0.0
9302,9302.0,-27.0,0.125
9303,9303.0,-23.0,0.25
9304,9304.0,-27.0,0.0625
9305,9305.0,-29.0,0.0
9306,9306.0,-29.0,0.0
9307,9307.0,-29.0,0.0
9308,9308.0,-27.0,-0.0625
9309,9309.0,-29.0,0.0
9310,9310.0,-29.0,0.0
9311,9311.0,-25.0,0.0625
9312,9312.0,-27.0,0.125
9313,9313.0,-27.0,0.125
9314,9314.0,-27.0,0.0625
9315,9315.0,-27.0,0.125
9316,9316.0,-27.0,0.125
9317,9317.0,-29.0,0.0
9318,9318.0,-29.0,0.0
9319,9319.0,-29.0,0.0
9320,9320.0,-25.0,-0.125
9321,9321.0,-27.0,0.0625
9322,9322.0,-25.0,0.125
9323,9323.0,-29.0,0.0
9324,9324.0,-27.0,0.0625
9325,9325.0,-29.0,0.0
9326,9326.0,-29.0,0.0
9327,9327.0,-27.0,0.125
9328,9328.0,-27.0,0.125
9329,9329.0,-25.0,0.125
9330,9330.0,-23.0,0.25
9331,9331.0,-19.0,0.25
9332,9332.0,-23.0,0.125
9333,9333.0,-27.0,0.0625
9334,9334.0,-27.0,0.0625
9335,9335.0,-25.0,0.1875
9336,9336.0,-27.0,-0.0625
9337,9337.0,-25.0,0.0
9338,9338.0,-21.0,0.0625
9339,9339.0,-21.0,0.0625
9340,9340.0,-25.0,-0.0625
9341,9341.0,-27.0,-0.1875
9342,9342.0,-27.0,-0.1875
9343,9343.0,-27.0,-0.125
9344,9344.0,-27.0,-0.1875
9345,9345.0,-27.0,-0.1875
9346,9346.0,-25.0,-0.375
9347,9347.0,-27.0,-0.4375
9348,9348.0,-21.0,-0.375
9349,9349.0,-23.0,-0.125
9350,9350.0,-27.0,-0.125
9351,9351.0,-27.0,-0.125
9352,9352.0,-25.0,-0.0625
9353,9353.0,-25.0,-0.1875
9354,9354.0,-23.0,-0.0625
9355,9355.0,-25.0,0.0625
9356,9356.0,-27.0,-0.125
9357,9357.0,-25.0,-0.1875
9358,9358.0,-27.0,-0.0625
9359,9359.0,-27.0,-0.125
9360,9360.0,-27.0,-0.1875
9361,9361.0,-25.0,0.0
9362,9362.0,-23.0,0.125
9363,9363.0,-25.0,0.1875
9364,9364.0,-25.0,0.125
9365,9365.0,-27.0,0.0625
9366,9366.0,-27.0,0.125
9367,9367.0,-27.0,0.125
9368,9368.0,-25.0,0.125
9369,9369.0,-21.0,0.125
9370,9370.0,-25.0,0.125
9371,9371.0,-21.0,0.3125
9372,9372.0,-25.0,0.125
9373,9373.0,-27.0,0.0625
9374,9374.0,-29.0,0.0
9375,9375.0,-29.0,0.0
9376,9376.0,-25.0,0.125
9377,9377.0,-23.0,-0.125
9378,9378.0,-27.0,-0.0625
9379,9379.0,-23.0,-0.0625
9380,9380.0,-25.0,-0.125
9381,9381.0,-21.0,-0.1875
9382,9382.0,-23.0,-0.0625
9383,9383.0,-25.0,0.0
9384,9384.0,-23.0,-0.125
9385,9385.0,-21.0,-0.1875
9386,9386.0,-27.0,-0.1875
9387,9387.0,-25.0,-0.25
9388,9388.0,-27.0,-0.1875
9389,9389.0,-25.0,-0.125
9390,9390.0,-25.0,-0.125
9391,9391.0,-27.0,-0.1875
9392,9392.0,-25.0,-0.25
9393,9393.0,-25.0,-0.125
9394,9394.0,-25.0,-0.125
9395,9395.0,-27.0,-0.1875
9396,9396.0,-25.0,-0.125
9397,9397.0,-25.0,-0.25
9398,9398.0,-27.0,-0.1875
9399,9399.0,-27.0,-0.1875
9400,9400.0,-27.0,-0.1875
9401,9401.0,-23.0,-0.0625
9402,9402.0,-25.0,-0.125
9403,9403.0,-21.0,-0.125
9404,9404.0,-21.0,-0.1875
9405,9405.0,-21.0,0.125
9406,9406.0,-21.0,0.1875
9407,9407.0,-21.0,0.125
9408,9408.0,-23.0,-0.0625
9409,9409.0,-27.0,-0.1875
9410,9410.0,-25.0,-0.125
9411,9411.0,-25.0,-0.125
9412,9412.0,-25.0,-0.1875
9413,9413.0,-25.0,-0.1875
9414,9414.0,-25.0,0.125
9415,9415.0,-25.0,0.0
9416,9416.0,-25.0,-0.0625
9417,9417.0,-27.0,-0.1875
9418,9418.0,-23.0,-0.25
9419,9419.0,-27.0,-0.125
9420,9420.0,-27.0,-0.125
9421,9421.0,-25.0,-0.375
9422,9422.0,-23.0,-0.4375
9423,9423.0,-25.0,-0.375
9424,9424.0,-23.0,-0.25
9425,9425.0,-19.0,-0.125
9426,9426.0,-23.0,0.0
9427,9427.0,-23.0,-0.1875
9428,9428.0,-19.0,-0.125
9429,9429.0,-23.0,-0.25
9430,9430.0,-21.0,-0.3125
9431,9431.0,-23.0,-0.25
9432,9432.0,-23.0,-0.25
9433,9433.0,-25.0,-0.125
9434,9434.0,-25.0,-0.0625
9435,9435.0,-25.0,-0.125
9436,9436.0,-27.0,-0.1875
9437,9437.0,-27.0,-0.1875
9438,9438.0,-27.0,-0.1875
9439,9439.0,-27.0,-0.1875
9440,9440.0,-27.0,-0.1875
9441,9441.0,-25.0,-0.25
9442,9442.0,-27.0,-0.1875
9443,9443.0,-27.0,-0.1875
9444,9444.0,-25.0,-0.125
9445,9445.0,-25.0,-0.125
9446,9446.0,-25.0,-0.125
9447,9447.0,-27.0,-0.1875
9448,9448.0,-23.0,-0.0625
9449,9449.0,-25.0,0.0
9450,9450.0,-27.0,0.125
9451,9451.0,-27.0,0.125
9452,9452.0,-29.0,0.0
9453,9453.0,-25.0,0.0
9454,9454.0,-25.0,0.125
9455,9455.0,-27.0,0.0625
9456,9456.0,-27.0,0.0625
9457,9457.0,-27.0,-0.0625
9458,9458.0,-29.0,0.0
9459,9459.0,-27.0,-0.0625
9460,9460.0,-29.0,0.0
9461,9461.0,-29.0,0.0
9462,9462.0,-29.0,0.0
9463,9463.0,-29.0,0.0
9464,9464.0,-25.0,-0.125
9465,9465.0,-23.0,-0.1875
9466,9466.0,-29.0,0.0
9467,9467.0,-29.0,0.0
9468,9468.0,-25.0,-0.125
9469,9469.0,-27.0,-0.0625
9470,9470.0,-27.0,-0.0625
9471,9471.0,-27.0,-0.0625
9472,9472.0,-29.0,0.0
9473,9473.0,-29.0,0.0
9474,9474.0,-29.0,0.0
9475,9475.0,-29.0,0.0
9476,9476.0,-29.0,0.0
9477,9477.0,-25.0,0.0
9478,9478.0,-27.0,-0.0625
9479,9479.0,-27.0,-0.0625
9480,9480.0,-29.0,0.0
9481,9481.0,-25.0,0.0
9482,9482.0,-27.0,-0.125
9483,9483.0,-27.0,-0.125
9484,9484.0,-27.0,-0.0625
9485,9485.0,-25.0,0.0625
9486,9486.0,-27.0,0.0625
9487,9487.0,-27.0,-0.0625
9488,9488.0,-29.0,0.0
9489,9489.0,-29.0,0.0
9490,9490.0,-29.0,0.0
9491,9491.0,-29.0,0.0
9492,9492.0,-29.0,0.0
