node_ID,node_label,latitude,longitude,country_name,country_IS03
4691,Fotolivos,41.059847999999846,24.04920599999977,Greece,GR
4692,Gallikos,40.85905549999984,22.88477899999978,Greece,GR
4693,Garefi,40.80464649999985,22.129280999999764,Greece,GR
4694,Gastouni,37.85524999999984,21.260940999999775,Greece,GR
4695,Gazoros,41.01642749999985,23.766167499999767,Greece,GR
4696,Gefyra,40.72719999999984,22.69267999999977,Greece,GR
4697,Gefyroudi,41.16519949999986,23.365310999999764,Greece,GR
4698,Gorgopotamos,38.827524999999866,22.393007499999783,Greece,GR
4699,Iasmos,41.12610699999985,25.187511499999772,Greece,GR
4700,Ilioupoli,37.92987899999986,23.74450749999977,Greece,GR
4701,Irakleio,38.057108499999856,23.77129599999978,Greece,GR
4702,Isari,39.38189199999985,21.871335499999788,Greece,GR
4703,KAT,38.065866499999856,23.804051999999785,Greece,GR
4704,Kala Dendra,41.10212399999986,23.428266999999778,Greece,GR
4705,Kalamaki,37.91083449999985,23.710924499999777,Greece,GR
4706,Kalamata,37.03770999999986,22.10907899999978,Greece,GR
4707,Kalampaka,39.704416999999864,21.62247999999977,Greece,GR
4708,Kalindria,41.11011849999986,22.783069499999783,Greece,GR
4709,Kallipefki,39.02965399999985,22.229762499999765,Greece,GR
4710,Kallithea,37.96048199999984,23.69705099999979,Greece,GR
4711,Kallithea,37.94266899999985,23.68418049999977,Greece,GR
4712,Kallithea,41.05245049999985,25.463172499999786,Greece,GR
4713,Kamaroto,41.19413099999986,23.378521499999778,Greece,GR
4714,Kardamas,37.76935149999986,21.332659999999777,Greece,GR
4715,Karditsa,39.353927999999854,21.914927999999776,Greece,GR
4716,Karya,38.963508999999846,22.253270499999786,Greece,GR
4717,Kasomouli,37.96025699999984,23.723521499999777,Greece,GR
4718,Kastanas,40.82681699999986,22.656765999999777,Greece,GR
4719,Kastanies,41.64735599999986,26.48666099999977,Greece,GR
4720,Kastanoussa,41.27614649999984,22.896159499999783,Greece,GR
4721,Katechaki,37.99346349999985,23.776211999999788,Greece,GR
4722,Katerini,40.26871299999985,22.531585499999778,Greece,GR
4723,Kato Achaia,38.14606049999986,21.56111599999977,Greece,GR
4724,Kato Patisia,38.01217999999986,23.728710999999777,Greece,GR
4725,Kato Petralona,37.96815699999985,23.708929999999782,Greece,GR
4726,Kavasilas,37.87610549999985,21.266986499999774,Greece,GR
4727,Kavyli,41.55725799999985,26.534535999999775,Greece,GR
4728,Kefalochori,40.59203549999987,22.387685499999776,Greece,GR
4729,Kefalovryso,39.59206049999986,21.729289999999764,Greece,GR
4730,Kentro Istioploias,37.87576599999986,23.731922999999767,Greece,GR
4731,Kerameikos,37.97851249999985,23.711325499999788,Greece,GR
4732,Kiato,38.01388799999987,22.734793999999766,Greece,GR
4733,Kifisia,38.073307999999855,23.808232999999774,Greece,GR
4734,Kifisia,38.042069499999855,23.803422999999782,Greece,GR
4735,Kifisos,38.58567099999985,22.745203499999775,Greece,GR
4736,Kileler,39.522853499999854,22.65345199999979,Greece,GR
4737,Kimmeria,41.14481899999984,24.932774999999765,Greece,GR
4738,Kinetta,37.96544799999987,23.201025499999787,Greece,GR
4739,Kiourka,38.18818449999986,23.844488499999784,Greece,GR
4740,Kirki,40.975561499999856,25.797976999999776,Greece,GR
4741,Kleidi,40.743850499999866,21.63278249999979,Greece,GR
4742,Kolymvitirio,37.856321999999864,23.75435799999977,Greece,GR
4743,Komanos,40.46235799999985,21.75484899999978,Greece,GR
4744,Komotini,41.11001949999985,25.39395799999977,Greece,GR
4745,Korinos,40.31721899999985,22.57850149999979,Greece,GR
4746,Korinthos,37.93854699999986,22.939442499999785,Greece,GR
4747,Korinthos,37.92094049999986,22.93192849999977,Greece,GR
4748,Kornofolia,41.15661349999985,26.301747999999776,Greece,GR
4749,Koropi,37.91309849999985,23.895696999999785,Greece,GR
4750,Kourtesi,37.979111499999846,21.317846999999773,Greece,GR
4751,Koutsopodi,37.68429449999985,22.719083999999782,Greece,GR
4752,Kozani,40.294459999999845,21.79304799999977,Greece,GR
4753,Krannon,39.51215349999984,22.335144999999784,Greece,GR
4754,Kristoni,40.95888799999986,22.85705349999978,Greece,GR
4755,Kromniko,41.106524499999864,24.728787499999783,Greece,GR
4756,Krovyli,40.97146349999986,25.602664499999776,Greece,GR
4757,Kyfaira,39.139691499999856,22.196553999999765,Greece,GR
4758,Lachanokipoi,40.70560199999986,22.837358999999765,Greece,GR
4759,Lagyna,41.08613799999986,26.30134549999977,Greece,GR
4760,Lakkia,40.639522499999856,21.688763499999766,Greece,GR
4761,Lampeti,37.680378999999846,21.44996249999977,Greece,GR
4762,Lapas,38.09859649999984,21.41806049999977,Greece,GR
4763,Larisa,39.62949799999984,22.42316699999978,Greece,GR
4764,Larisis,37.991918999999854,23.720898499999777,Greece,GR
4765,Lastaiika - Vytinaiika,37.68997499999986,21.398448499999773,Greece,GR
4766,Lavara,41.268485999999854,26.390811999999784,Greece,GR
4767,Lechaina,37.93687899999986,21.267374999999788,Greece,GR
4768,Lefka,37.95391349999986,23.652246499999762,Greece,GR
4769,Lefkothea,41.012237999999854,23.93294249999977,Greece,GR
4770,Leianokladio,38.89056749999986,22.373140499999778,Greece,GR
4771,Leof. Vouliagmenis,37.96665899999985,23.73171199999979,Greece,GR
4772,Leptokarya,40.058808999999854,22.565571999999776,Greece,GR
4773,Lianovergio,40.63030099999986,22.50553549999978,Greece,GR
4774,Lignitorycheio,40.943444999999855,25.848740999999762,Greece,GR
4775,Lilaia,38.669999999999845,22.544245999999788,Greece,GR
4776,Litochoro,40.125286499999845,22.549898499999784,Greece,GR
4777,Livadeia,38.47110649999985,22.926957499999787,Greece,GR
4778,Livadia Kerkinis,41.25554249999985,23.072308999999763,Greece,GR
4779,Livera,41.12349799999984,24.692047499999774,Greece,GR
4780,Loudias,40.65372799999986,22.55735649999977,Greece,GR
4781,Loutra Alimou,37.902284499999865,23.719578499999784,Greece,GR
4782,Lygaria,38.940885499999865,22.342293999999782,Greece,GR
4783,Lykofos,41.11447099999984,26.293583999999782,Greece,GR
4784,Magoula,39.45084549999984,21.788200999999788,Greece,GR
4785,Magoula,38.07370849999987,23.52947899999978,Greece,GR
4786,Magoula (Palaios),39.46143849999984,21.78886099999977,Greece,GR
4787,Mandra,41.26316599999984,26.32923999999977,Greece,GR
4788,Mandraki,41.26071599999986,23.139281499999782,Greece,GR
4789,Manolas,38.05135899999985,21.379400499999775,Greece,GR
4790,Marasia,41.66920149999984,26.47023349999978,Greece,GR
4791,Marina Alimou,37.913162499999856,23.70864999999978,Greece,GR
4792,Mavrodendrio,40.39358099999984,21.79089449999978,Greece,GR
4793,Megalou Alexandrou,37.94315399999985,23.71399249999979,Greece,GR
4794,Megara,37.99099299999986,23.36113899999978,Greece,GR
4795,Megaro Mousikis,37.978859999999855,23.752894999999768,Greece,GR
4796,Melissatika,39.38657899999984,22.91199249999977,Greece,GR
4797,Mesonisi,40.79547449999984,21.473409999999774,Greece,GR
4798,Messini,37.05017999999987,22.014159499999778,Greece,GR
4799,Mesti,40.96718699999985,25.640277999999768,Greece,GR
4800,Metalliko,41.02525349999985,22.80347649999979,Greece,GR
4801,Metamorfosi,38.06001599999985,23.756418499999768,Greece,GR
4802,Metaxourgeio,37.98583099999985,23.721165499999785,Greece,GR
4803,Mideias - Mykalis,37.93692799999985,23.712038499999778,Greece,GR
4804,Mitrousi,41.08991349999985,23.455599999999777,Greece,GR
4805,Monastiraki,37.976772999999866,23.726066999999773,Greece,GR
4806,Moschato,37.95521049999985,23.680163499999765,Greece,GR
4807,Moschato,37.94428299999984,23.678170999999764,Greece,GR
4808,Mouries,41.26137949999986,22.84014899999977,Greece,GR
4809,Mouson,37.922026999999844,23.699791999999775,Greece,GR
4810,Mykines,37.719587999999845,22.726725999999786,Greece,GR
4811,Myrtia,37.69978799999984,21.337752999999765,Greece,GR
4812,Naousa,40.62174699999986,22.134089999999787,Greece,GR
4813,Nea Ionia,38.04151199999987,23.754971999999782,Greece,GR
4814,Nea Peramos,38.01325649999987,23.414523499999774,Greece,GR
4815,Nea Vyssa,41.57868999999985,26.534637499999775,Greece,GR
4816,Nea Zichni,40.95686049999986,23.82209149999977,Greece,GR
4817,Nemea,37.78996649999985,22.746017499999766,Greece,GR
4818,Neo Cheimonio,41.45010349999984,26.555602499999765,Greece,GR
4819,Neo Faliro,37.944503499999854,23.66404099999977,Greece,GR
4820,Neo Faliro,37.944638499999854,23.669010999999784,Greece,GR
4821,Neo Irakleio,38.046320999999864,23.766002499999786,Greece,GR
4822,Neo Monastiri,39.24171499999986,22.266636499999777,Greece,GR
4823,Neochori,41.04688999999985,23.575920499999768,Greece,GR
4824,Neochori,41.22084349999986,24.633284999999773,Greece,GR
4825,Neoi Poroi,39.97602999999987,22.63840099999979,Greece,GR
4826,Neos Kosmos,37.95786449999986,23.727259499999775,Greece,GR
4827,Neos Kosmos,37.95783099999986,23.72856749999977,Greece,GR
4828,Neos Skopos,41.03409799999986,23.61521799999977,Greece,GR
4829,Neratziotissa,38.045104999999865,23.792952499999785,Greece,GR
4830,Nikiforos,41.16739649999985,24.309804999999784,Greece,GR
4831,Nomismatokopeio,38.00914349999985,23.805824499999773,Greece,GR
4832,Oinofyta,38.30701699999986,23.63384899999977,Greece,GR
4833,Oinoi,38.32183249999986,23.609710499999778,Greece,GR
4834,Omonoia,37.98423099999985,23.728013999999774,Greece,GR
4835,Orestiada,41.503006499999856,26.53731449999978,Greece,GR
4836,Ormenio,41.72859949999986,26.212369999999765,Greece,GR
4837,Paiania-Kantza,37.98375449999986,23.869862499999783,Greece,GR
4838,Paionia,41.042658999999844,22.55217749999977,Greece,GR
4839,Palaio Dimarcheio,37.864527499999866,23.74341549999977,Greece,GR
4840,Palaiofarsalos,39.31431099999986,22.243338499999766,Greece,GR
4841,Pallini,38.005543999999844,23.869667999999763,Greece,GR
4842,Panagitsa,37.92546849999985,23.702023999999767,Greece,GR
4843,Panepistimio,37.98051549999985,23.732841999999778,Greece,GR
4844,Panormou,37.993217499999844,23.76365949999979,Greece,GR
4845,Paralia Glyfadas,37.86764849999986,23.73859799999977,Greece,GR
4846,Paralia Kalamatas,37.02784249999985,22.109858999999773,Greece,GR
4847,Paranesti,41.26561949999984,24.50180199999977,Greece,GR
4848,Parko Floisvou,37.92790049999985,23.68837499999978,Greece,GR
4849,Parnassos,38.61707849999985,22.65012299999978,Greece,GR
4850,Parorion,38.570736999999866,22.769758999999766,Greece,GR
4851,Paschalia,41.23337699999985,24.592472999999785,Greece,GR
4852,Patra,38.24987099999984,21.735063499999768,Greece,GR
4853,Pefkakia,38.03697599999987,23.749976999999774,Greece,GR
4854,Peiraias,37.94815699999987,23.643366999999785,Greece,GR
4855,Peiraias (Pap),37.949204499999865,23.642518499999767,Greece,GR
4856,Pentalofos,40.74646099999984,22.831991499999788,Greece,GR
4857,Penteli,38.03351649999985,23.82207649999978,Greece,GR
4858,Peplos,40.959452999999854,26.27710849999977,Greece,GR
4859,Perissos,38.03292349999987,23.744835499999766,Greece,GR
4860,Peristeri,38.01301149999986,23.695814999999783,Greece,GR
4861,Petrades,41.33906199999984,26.610875999999763,Greece,GR
4862,Petritsi,41.26988749999984,23.297837499999787,Greece,GR
4863,Pikrodafni,37.91585899999987,23.705616499999763,Greece,GR
4864,Plaka,40.09898799999985,22.556434999999766,Greece,GR
4865,Platania,41.204161499999856,24.42162799999977,Greece,GR
4866,Platanos,40.57033549999986,22.530268999999777,Greece,GR
4867,Platanovrysi,41.178660499999864,24.378829999999766,Greece,GR
4868,Plateia Esperidon,37.860305999999866,23.75412499999979,Greece,GR
4869,Plateia Katraki,37.86343349999984,23.74740749999978,Greece,GR
4870,Plateia Vergoti,37.871664499999866,23.734952999999763,Greece,GR
4871,Platy,40.63617699999986,22.52873699999978,Greece,GR
4872,Polyantho,41.12570049999985,25.227794999999787,Greece,GR
4873,Polydendri,38.229276999999854,23.83828049999977,Greece,GR
4874,Polykastro,40.98754949999986,22.582126499999788,Greece,GR
4875,Polysitos,41.111611999999866,25.047077499999773,Greece,GR
4876,Poros,40.90634299999985,26.211727999999766,Greece,GR
4877,Potamos,40.913732999999866,25.893981999999767,Greece,GR
4878,Promachonas,41.37045599999985,23.36163849999977,Greece,GR
4879,Ptolemaida,40.51549999999986,21.694013999999783,Greece,GR
4880,Pyrgos,37.67623449999985,21.43540299999978,Greece,GR
4881,Pyrgos Vasilissis,38.04031649999985,23.72773049999978,Greece,GR
4882,Pythio,41.36984199999986,26.621896499999764,Greece,GR
4883,Rapsani,39.89900949999986,22.61401749999979,Greece,GR
4884,Rigio,41.398096999999865,26.591598999999775,Greece,GR
4885,Rio,38.30082499999986,21.78219199999978,Greece,GR
4886,Rodopoli,41.25892249999984,23.00051499999978,Greece,GR
4887,Rouf,37.974012499999844,23.704309499999766,Greece,GR
4888,S.K.A.,38.068257999999844,23.73660549999977,Greece,GR
4889,Sagaiika,38.118978499999855,21.467989999999787,Greece,GR
4890,Sakkos,41.539907499999856,26.53170099999977,Greece,GR
4891,Sepolia,38.00279099999986,23.713460999999768,Greece,GR
4892,Serres,41.07377149999985,23.536591999999786,Greece,GR
4893,Sfendali,38.23539799999986,23.78492849999978,Greece,GR
4894,Sfinga,38.35460149999986,23.203299999999786,Greece,GR
4895,Sidirokastro,41.22901899999985,23.375711499999767,Greece,GR
4896,Sindos,40.67421649999986,22.805770999999766,Greece,GR
4897,Skotoussa,41.129466499999864,23.376278999999784,Greece,GR
4898,Skourochorio,37.69212999999985,21.357584499999774,Greece,GR
4899,Skydra,40.76804149999984,22.157729999999788,Greece,GR
4900,Sofades,39.34072449999985,22.085211999999785,Greece,GR
4901,Solomos,37.87902199999985,22.88906499999979,Greece,GR
4902,Soufli,41.18807349999986,26.30170599999977,Greece,GR
4903,Stadio Eirinis kai Filias SEF,37.94384549999987,23.664503499999768,Greece,GR
4904,Stavroupoli,41.19334849999984,24.70325349999979,Greece,GR
4905,Stefanovikeio,39.45511199999984,22.711431499999776,Greece,GR
4906,Sterna,41.24996099999984,24.571069999999764,Greece,GR
4907,Stirfaka,38.96533699999986,22.299823499999775,Greece,GR
4908,Strymonas,41.26203449999986,23.345257999999774,Greece,GR
4909,Sykorrachi,40.974143499999855,25.720358999999775,Greece,GR
4910,Syngrou - Fix,37.96454649999987,23.727205999999768,Greece,GR
4911,Syntagma,37.97471249999987,23.735502499999768,Greece,GR
4912,Syntagma,37.97533899999985,23.735615499999767,Greece,GR
4913,Tanagra,38.342265499999854,23.574398999999772,Greece,GR
4914,Tavros,37.96233349999986,23.703229999999763,Greece,GR
4915,Thavmako,39.151230999999854,22.282880999999776,Greece,GR
4916,Theopetra,39.67333349999984,21.676132499999767,Greece,GR
4917,Therma,39.122854499999846,22.16311799999977,Greece,GR
4918,Thessaloniki,40.65007549999984,22.920005499999775,Greece,GR
4919,Thiseio,37.97670349999984,23.720624999999785,Greece,GR
4920,Thiva,38.32971049999986,23.31821599999978,Greece,GR
4921,Tholos,40.999693499999864,23.77949099999978,Greece,GR
4922,Thourio,41.43444399999984,26.561464499999772,Greece,GR
4923,Tithorea,38.60798349999985,22.71833749999979,Greece,GR
4924,Toumpa,41.02787999999984,23.706156999999763,Greece,GR
4925,Toxotes,41.08689049999984,24.780063499999784,Greece,GR
4926,Trachis,38.80370099999985,22.41109199999977,Greece,GR
4927,Trikala,39.54607799999985,21.763221999999786,Greece,GR
4928,Trokantero,37.931043499999845,23.687066999999786,Greece,GR
4929,Tychero,41.03495999999984,26.293366499999763,Greece,GR
4930,Tzitzifies,37.94087299999987,23.687806499999766,Greece,GR
4931,Varda,38.032455499999855,21.363491499999782,Greece,GR
4932,Vasiliki,39.631083499999846,21.694166499999767,Greece,GR
4933,Vegoritida,40.80288849999985,21.785920999999774,Greece,GR
4934,Venna,41.02269449999986,25.505090999999766,Greece,GR
4935,Veroia,40.53950549999985,22.213702999999782,Greece,GR
